Stacja ELF ELA7c06.09.2011 22:101 3 T: 13.6
32722	33076
32643	33215
32579	33220
32642	33143
32667	33149
32633	33145
32660	33111
32675	33125
32593	33135
32575	33074
32655	33047
32669	33078
32605	33069
32606	33069
32647	33119
32609	33134
32602	33074
32679	33079
32684	33121
32607	33089
32590	33049
32635	33101
32613	33110
32589	33038
32653	33063
32670	33139
32599	33133
32606	33113
32663	33181
32641	33215
32616	33173
32668	33172
32663	33221
32599	33197
32631	33150
32683	33185
32599	33221
32549	33188
32665	33171
32738	33185
32678	33156
32663	33123
32709	33167
32683	33189
32653	33146
32715	33161
32753	33215
32681	33212
32668	33191
32750	33217
32765	33223
32741	33161
32860	33175
32791	33241
32735	33253
32757	33235
32879	33258
32871	33267
32773	33227
32782	33223
32851	33281
32835	33244
32843	33211
32935	33303
32865	33279
32738	33141
32803	33155
32875	33263
32806	33247
32797	33175
32857	33186
32795	33219
32752	33189
32855	33169
32901	33205
32804	33194
32829	33129
32892	33121
32850	33155
32852	33151
32924	33181
32897	33207
32753	33143
32738	33093
32880	33125
32949	33145
32893	33065
32851	33116
32860	33189
32733	33204
32809	33115
32951	33079
32895	33105
32860	33109
32887	33121
32969	33157
32907	33185
32877	33401
32967	33628
32965	33372
32859	33045
32903	33077
32983	33179
32903	33135
32855	33069
32939	33101
32958	33163
32874	33145
32904	33085
32983	33094
32912	33097
32830	33063
32913	33083
32998	33130
32924	33103
32867	33083
32888	33117
32930	33109
32970	33021
33116	33003
33057	33107
33039	33165
33116	33142
33009	33145
32937	33149
32902	33076
32917	33073
32898	33137
32866	33110
32913	33047
32937	33116
32873	33079
32847	33027
32933	33116
32905	33118
32860	33077
32795	32987
32875	33116
32818	33125
32767	33102
32843	33077
32877	33125
32828	33125
32860	33106
32957	33211
32907	33247
32793	33061
32838	32964
32906	33059
32825	33069
32807	33001
32879	33003
32827	32983
32745	32919
32803	32914
32839	32993
32771	33045
32860	33014
32819	33021
32773	33075
32734	33072
32753	33049
32738	33090
32699	33067
32779	33002
32905	33031
32868	33087
32755	33039
32810	33041
32926	33147
32882	33169
32811	33082
32875	33039
32917	33061
32863	33045
32873	33045
32949	33135
32906	33143
32825	33011
32827	32991
32814	33071
32793	33059
32857	33050
32885	33148
32799	33127
32769	33005
32852	33021
32894	33085
32861	33049
32885	33021
32953	33122
32936	33167
32839	33044
32861	33002
32938	33079
32919	33078
32907	33116
32885	33069
32813	33043
32860	32959
32976	32965
32872	33116
32739	33026
32843	32985
32923	33002
32823	33005
32803	32951
32895	32939
32885	32987
32797	32967
32840	32933
32907	32987
32889	33027
32891	32970
32942	32919
32937	32946
32881	32951
32863	32914
32757	32926
32733	32961
32999	32976
33258	32984
33001	32991
32685	32962
32815	32941
33005	32981
32903	33007
32811	32989
32871	32987
32873	33019
32833	32986
32879	32917
32933	32921
32841	32934
32645	32896
32599	32903
32866	32973
33079	32945
32889	32840
32680	32850
32717	32885
32853	32803
32939	32771
32903	32851
32815	32844
32825	32795
32935	32881
32907	32957
32797	32909
32837	32879
32895	32954
32799	32977
32743	32923
32860	32943
32765	32959
32707	32907
32701	32863
32709	32887
32689	32902
32683	32891
32745	32915
32767	32917
32731	32846
32773	32826
32810	32889
32731	32907
32692	32864
32753	32871
32757	32889
32725	32829
32751	32787
32860	32837
32734	32832
32693	32767
32741	32765
32727	32823
32683	32821
32809	32813
32996	32845
32829	32807
32597	32782
32685	32841
32809	32877
32806	32797
32838	32766
32906	32822
32875	32853
32869	32815
32927	32835
32947	32895
32887	32869
32808	32829
32794	32867
32764	32877
32720	32809
32739	32821
32805	32886
32823	32854
32759	32819
32723	32885
32709	32892
32717	32818
32765	32811
32725	32853
32655	32823
32739	32789
32793	32841
32684	32865
32627	32805
32726	32811
32770	32885
32699	32879
32695	32851
32741	32910
32707	32949
32715	32901
32772	32883
32713	32914
32651	32899
32758	32865
32889	32907
32810	32912
32658	32839
32722	32852
32813	32938
32771	32917
32775	32845
32842	32855
32799	32889
32860	32848
32830	32823
32804	32877
32730	32870
32743	32860
32810	32841
32797	32899
32769	32861
32869	32827
32890	32857
32724	32842
32682	32817
32801	32883
32795	32948
32714	32917
32760	32882
32834	32929
32775	32935
32735	32881
32793	32887
32789	32911
32755	32891
32805	32887
32849	32916
32805	32916
32789	32892
32796	32915
32735	32953
32714	32923
32821	32904
32866	32937
32790	32914
32793	32857
32883	32891
32859	32939
32770	32887
32795	32844
32855	32901
32815	32911
32807	32857
32871	32884
32871	32929
32814	32903
32833	32886
32836	32899
32759	32894
32756	32877
32832	32937
32850	32995
32791	32931
32807	32882
32848	32922
32807	32909
32787	32855
32869	32887
32856	32949
32763	32903
32860	32844
32834	32895
32783	32945
32761	32931
32791	32965
32779	33009
32738	32961
32785	32925
32808	32980
32725	32993
32695	32936
32752	32933
32726	32981
32681	32959
32753	32925
32803	32970
32725	32985
32685	32926
32860	32921
32804	32975
32709	32930
32709	32887
32797	32975
32771	32987
32727	32893
32787	32900
32860	32955
32721	32919
32711	32875
32794	32935
32809	32969
32765	32903
32741	32867
32706	32894
32639	32867
32650	32829
32703	32889
32669	32925
32637	32863
32695	32829
32685	32851
32587	32828
32628	32831
32740	32913
32700	32943
32611	32877
32649	32861
32693	32911
32673	32895
32675	32861
32693	32908
32653	32933
32643	32859
32742	32843
32775	32921
32683	32935
32647	32891
32695	32917
32681	32955
32647	32918
32709	32916
32735	32961
32673	32947
32687	32903
32765	32937
32860	32994
32751	32977
32772	32967
32796	32995
32747	32961
32750	32893
32826	32927
32809	32975
32739	32929
32753	32900
32789	32975
32763	33011
32726	32959
32725	32951
32701	32987
32667	32973
32694	32967
32741	33015
32732	33013
32709	32970
32742	32989
32751	33032
32749	32989
32838	32973
32927	33067
32882	33095
32843	33051
32913	33079
32915	33115
32829	33079
32857	33061
32953	33105
32921	33099
32851	33049
32891	33061
32911	33074
32823	33005
32860	32956
32855	33009
32830	33023
32815	32965
32877	32970
32917	33029
32901	33015
32954	32979
32994	33005
32919	33012
32917	32962
33041	32977
33055	33050
32963	33025
32951	32950
32993	32986
32973	33045
32996	33048
33035	33026
32974	33028
32901	33020
32955	33013
32996	33023
32921	33025
32899	32995
33001	33012
33031	33116
32949	33010
32959	32981
33071	33006
33082	33029
33029	33005
33069	33025
33101	33071
33116	33031
33006	32966
33081	33018
33109	33091
33069	33067
33061	33026
33055	33035
33013	33046
33023	33116
33052	33050
33009	33075
32985	33069
33069	33081
33093	33119
32987	33097
32944	33036
32997	33019
32997	33038
32979	33041
32986	33046
32957	33061
32889	33116
32888	33007
32887	33047
32871	33041
32921	32973
32982	32985
32941	33059
32839	33028
32829	32923
32930	32948
32981	33039
32937	33020
32981	32989
33049	33015
32983	32999
32940	32965
33004	32986
32985	33029
32890	33003
32947	32976
33055	33018
33004	33019
32986	32983
33069	33011
33005	33057
32917	33116
32971	33003
33029	33008
32994	33017
33045	33065
33153	33143
33066	33146
32909	33079
32964	33056
33049	33095
32995	33091
33009	33076
33103	33082
33063	33087
33001	33066
33072	33043
33091	33093
32973	33111
32902	33035
32967	33009
33024	33078
32977	33083
32969	33046
33116	33097
33007	33135
32943	33091
32946	33077
32935	33118
32895	33090
32906	33047
32943	33095
32947	33125
32918	33116
32921	33049
32909	33089
32887	33065
32895	32987
32897	32999
32854	33038
32829	32991
32871	32979
32914	33023
32875	32999
32813	32941
32807	32945
32789	32969
32825	32941
32930	32935
32943	32977
32791	32934
32690	32889
32805	32945
32949	32965
32915	32907
32898	32955
32933	33063
32887	33011
32873	32937
32935	32991
32907	33035
32837	33005
32887	33030
32909	33077
32811	33005
32799	32941
32885	33007
32846	33059
32763	33015
32762	33003
32819	33019
32866	32959
32853	32898
32827	32915
32835	32954
32862	32919
32922	32913
32926	32970
32826	32962
32759	32891
32741	32849
32691	32868
32738	32993
32884	33052
32905	33011
32827	32955
32827	32935
32878	32985
32850	33012
32773	32949
32773	32937
32803	33007
32737	32978
32705	32892
32814	32979
32775	33070
32611	33011
32673	32949
32829	32957
32785	32945
32730	32915
32860	32951
32743	32978
32631	32920
32659	32887
32695	32933
32628	32958
32653	32935
32779	32957
32775	32993
32677	32991
32698	32986
32756	33011
32720	32997
32697	32957
32740	32949
32720	32957
32663	32915
32701	32901
32754	32963
32717	32977
32677	32925
32727	32929
32753	32958
32615	32886
32545	32834
32623	32865
32660	32871
32657	32850
32703	32882
32715	32919
32658	32884
32647	32841
32692	32893
32685	32933
32685	32901
32722	32875
32682	32913
32619	32909
32696	32907
32860	32957
32576	32849
32411	32705
32604	32739
32645	32833
32626	32818
32621	32860
32666	32819
32644	32826
32607	32749
32639	32767
32639	32873
32631	32758
32649	32627
32663	32749
32617	32857
32591	32791
32668	32749
32671	32779
32610	32798
32663	32771
32742	32759
32673	32743
32682	32740
32799	32739
32773	32722
32647	32691
32623	32667
32657	32685
32634	32709
32633	32664
32711	32629
32745	32649
32678	32644
32641	32616
32683	32646
32697	32685
32645	32652
32647	32647
32731	32695
32758	32679
32685	32625
32677	32657
32671	32694
32663	32653
32711	32641
32712	32681
32647	32666
32651	32626
32681	32641
32661	32685
32615	32669
32625	32653
32621	32689
32550	32683
32535	32631
32581	32639
32581	32689
32583	32684
32639	32655
32643	32686
32573	32693
32588	32665
32659	32689
32635	32741
32590	32717
32635	32695
32681	32738
32643	32759
32607	32701
32611	32685
32589	32739
32547	32737
32586	32692
32661	32718
32599	32739
32508	32699
32545	32676
32557	32705
32535	32663
32598	32599
32637	32611
32575	32616
32575	32584
32661	32612
32655	32653
32565	32598
32582	32554
32650	32601
32582	32598
32465	32523
32455	32518
32542	32599
32602	32601
32613	32549
32615	32593
32559	32641
32507	32587
32577	32595
32646	32708
32605	32785
32598	32727
32633	32594
32571	32567
32501	32581
32533	32561
32533	32547
32493	32565
32529	32575
32567	32610
32527	32645
32487	32623
32555	32607
32593	32639
32549	32637
32562	32618
32595	32632
32501	32646
32415	32606
32515	32594
32645	32633
32580	32630
32481	32619
32490	32675
32500	32717
32489	32661
32563	32647
32587	32703
32509	32694
32441	32657
32497	32687
32563	32723
32604	32692
32538	32701
32588	32744
32557	32731
32535	32700
32564	32735
32528	32758
32493	32708
32570	32680
32605	32717
32542	32728
32563	32669
32621	32660
32590	32703
32531	32693
32555	32687
32549	32727
32454	32718
32407	32661
32423	32673
32383	32715
32408	32691
32507	32676
32523	32707
32438	32683
32450	32631
32562	32661
32553	32680
32469	32619
32501	32580
32550	32633
32469	32642
32421	32599
32503	32600
32549	32626
32495	32589
32482	32583
32503	32642
32455	32637
32403	32582
32443	32608
32477	32676
32442	32639
32447	32600
32484	32657
32439	32668
32401	32603
32425	32595
32417	32632
32385	32626
32429	32601
32469	32635
32407	32648
32397	32601
32507	32615
32519	32663
32423	32619
32439	32575
32509	32632
32453	32675
32403	32628
32445	32601
32417	32633
32335	32604
32339	32549
32358	32596
32307	32643
32294	32603
32391	32605
32391	32658
32244	32655
32258	32629
32449	32642
32465	32649
32389	32601
32419	32589
32359	32651
32219	32669
32235	32633
32320	32667
32263	32697
32223	32666
32324	32666
32335	32711
32223	32689
32241	32689
32351	32750
32298	32719
32198	32620
32247	32621
32294	32687
32235	32685
32215	32651
32261	32671
32259	32695
32234	32661
32348	32626
32255	32655
32193	32671
32185	32635
32227	32648
32187	32689
32115	32665
32153	32645
32201	32677
32161	32665
32160	32607
32261	32603
32283	32623
32199	32616
32229	32621
32319	32657
32286	32653
32253	32639
32315	32671
32301	32691
32243	32660
32245	32647
32281	32705
32239	32717
32186	32651
32167	32646
32137	32712
32107	32703
32175	32638
32209	32633
32170	32636
32163	32601
32175	32598
32167	32637
32181	32597
32261	32567
32287	32625
32224	32621
32154	32604
32164	32565
32173	32628
32109	32601
32115	32589
32157	32663
32108	32698
32081	32669
32131	32697
32105	32754
32007	32744
32039	32705
32101	32745
32051	32767
32023	32679
32121	32637
32154	32691
32041	32699
31989	32637
32029	32605
32033	32637
32027	32673
32095	32687
32123	32704
32057	32665
32017	32591
32092	32614
31969	32661
31927	32641
31958	32653
31975	32715
31934	32734
31927	32711
31975	32725
31964	32726
31955	32663
32092	32627
32077	32678
32014	32695
32092	32643
32061	32639
32089	32669
32131	32687
32251	32742
32204	32747
32023	32662
32092	32623
32140	32709
32145	32750
32057	32677
32037	32643
32063	32721
32114	32821
32604	33095
32767	33154
32317	32793
32005	32605
32201	32725
32470	32847
32559	32855
32410	32789
32202	32753
32106	32767
32130	32735
32270	32726
32485	32854
32539	32908
32385	32798
32311	32763
32365	32813
32307	32765
32193	32659
32125	32648
32123	32683
32207	32669
32313	32673
32351	32733
32357	32749
32401	32747
32412	32817
32370	32861
32345	32796
32307	32732
32239	32715
32243	32699
32297	32690
32323	32701
32289	32711
32249	32716
32253	32749
32246	32779
32279	32783
32335	32771
32284	32793
32175	32787
32151	32735
32222	32717
32227	32743
32176	32712
32227	32685
32297	32735
32348	32739
32239	32675
32348	32661
32317	32687
32261	32705
32243	32725
32263	32747
32240	32723
32237	32670
32279	32694
32309	32742
32312	32718
32351	32696
32391	32753
32355	32795
32338	32749
32427	32746
32467	32810
32343	32860
32283	32686
32361	32685
32375	32729
32341	32675
32407	32645
32451	32693
32419	32675
32439	32630
32493	32669
32479	32717
32442	32668
32469	32647
32472	32679
32401	32609
32353	32526
32451	32609
32507	32711
32419	32655
32394	32605
32489	32635
32499	32645
32471	32630
32604	32685
32532	32739
32507	32702
32567	32687
32622	32753
32571	32763
32579	32685
32655	32685
32647	32735
32597	32693
32606	32665
32589	32719
32535	32750
32523	32705
32595	32709
32621	32743
32582	32715
32611	32670
32646	32692
32589	32701
32600	32701
32687	32749
32658	32751
32581	32686
32606	32673
32686	32724
32701	32693
32695	32621
32711	32639
32727	32685
32686	32677
32659	32659
32676	32709
32627	32717
32565	32641
32602	32655
32629	32737
32590	32711
32583	32662
32621	32711
32597	32729
32581	32661
32628	32659
32614	32721
32543	32717
32577	32673
32637	32679
32603	32687
32593	32679
32699	32698
32715	32719
32627	32693
32625	32693
32693	32753
32639	32757
32579	32701
32629	32719
32649	32773
32563	32762
32573	32731
32659	32771
32671	32810
32634	32785
32615	32773
32585	32860
32541	32735
32590	32683
32680	32691
32651	32722
32596	32727
32645	32712
32617	32709
32535	32683
32595	32655
32685	32671
32633	32685
32566	32679
32610	32680
32615	32687
32541	32644
32572	32627
32654	32701
32610	32739
32531	32670
32604	32639
32587	32699
32551	32691
32555	32661
32610	32698
32554	32703
32457	32651
32505	32643
32614	32659
32605	32617
32587	32578
32631	32631
32611	32698
32558	32667
32591	32631
32610	32669
32537	32677
32517	32644
32571	32673
32535	32701
32471	32687
32530	32692
32591	32719
32604	32701
32571	32645
32663	32653
32621	32691
32604	32661
32541	32635
32606	32670
32563	32681
32540	32617
32609	32601
32610	32633
32543	32599
32558	32579
32597	32626
32556	32611
32604	32554
32563	32570
32554	32609
32498	32582
32527	32562
32564	32609
32503	32610
32483	32564
32561	32602
32581	32654
32541	32627
32587	32610
32635	32670
32579	32667
32535	32599
32619	32610
32645	32670
32559	32617
32585	32543
32669	32579
32627	32631
32573	32598
32633	32589
32665	32629
32613	32605
32605	32551
32587	32510
32545	32494
32577	32533
32633	32586
32643	32582
32613	32532
32613	32529
32662	32593
32661	32617
32610	32579
32629	32589
32643	32614
32627	32581
32669	32581
32675	32623
32569	32625
32534	32569
32642	32578
32663	32614
32566	32570
32585	32535
32659	32601
32563	32609
32431	32542
32453	32539
32604	32603
32633	32631
32669	32606
32657	32607
32573	32607
32564	32581
32653	32594
32635	32631
32549	32647
32608	32669
32695	32711
32615	32713
32537	32645
32589	32606
32597	32644
32485	32619
32499	32513
32618	32604
32586	32593
32480	32604
32467	32469
32551	32507
32582	32565
32545	32559
32604	32570
32573	32602
32548	32549
32534	32501
32595	32555
32593	32599
32533	32573
32535	32589
32604	32615
32463	32579
32472	32570
32507	32637
32489	32649
32506	32605
32557	32602
32475	32602
32421	32567
32551	32577
32635	32631
32539	32613
32447	32567
32488	32595
32574	32642
32566	32610
32570	32589
32613	32645
32566	32657
32494	32615
32567	32651
32607	32693
32527	32655
32534	32643
32589	32714
32526	32739
32453	32686
32481	32669
32472	32702
32431	32689
32457	32662
32483	32698
32443	32708
32450	32642
32519	32633
32539	32698
32604	32697
32599	32701
32619	32711
32475	32669
32407	32637
32519	32693
32570	32716
32494	32650
32498	32621
32567	32681
32604	32708
32473	32676
32513	32691
32518	32732
32460	32688
32477	32653
32483	32705
32414	32729
32431	32681
32531	32682
32604	32734
32402	32743
32405	32735
32523	32753
32511	32745
32439	32679
32471	32679
32475	32745
32386	32724
32375	32661
32427	32677
32391	32691
32357	32651
32398	32655
32425	32689
32395	32677
32406	32667
32442	32717
32387	32743
32336	32705
32389	32695
32427	32730
32383	32699
32391	32671
32465	32722
32437	32727
32383	32644
32459	32614
32524	32663
32477	32685
32443	32659
32465	32651
32450	32628
32415	32571
32461	32557
32488	32585
32434	32565
32413	32523
32462	32567
32466	32599
32449	32545
32493	32513
32516	32547
32458	32539
32455	32485
32538	32513
32547	32549
32490	32501
32604	32454
32605	32469
32581	32491
32555	32479
