32511	32136
32555	32181
32587	32220
32596	32171
32594	32131
32603	32163
32623	32162
32683	32116
32752	32115
32697	32151
32577	32179
32565	32162
32627	32107
32645	32059
32637	32071
32677	32121
32681	32119
32639	32085
32638	32082
32616	32053
32561	31991
32561	32005
32586	32069
32615	32077
32638	32033
32626	32046
32607	32085
32617	32106
32860	32069
33181	31997
33138	31990
32631	32098
32271	32243
32367	32297
32629	32161
32705	31991
32623	31987
32562	32059
32565	32049
32637	32021
32699	32050
32692	32062
32666	32058
32649	32074
32661	32113
32666	32089
32663	32033
32705	32065
32860	32103
32860	32087
32760	32097
32718	32141
32762	32147
32857	32132
32859	32163
32711	32109
32685	31934
32721	31931
32679	32079
32618	32133
32613	32103
32685	32050
32740	31947
32727	31855
32663	31846
32631	31891
32712	31917
32860	31934
32705	31962
32621	31935
32699	31895
32799	31967
32799	32077
32783	32093
32811	32044
32807	32025
32860	32027
32799	31997
32805	32026
32767	32101
32723	32117
32671	32068
32660	32021
32669	32058
32707	32093
32787	32075
32822	32051
32769	32014
32726	31985
32731	32021
32755	32057
32682	32019
32649	31999
32757	32051
32870	32087
32865	32073
32739	32082
32619	32145
32660	32134
32783	32071
32827	32053
32774	32071
32709	32095
32709	32120
32736	32126
32721	32105
32715	32119
32763	32160
32860	32173
32757	32165
32762	32167
32770	32185
32785	32197
32785	32182
32799	32165
32789	32219
32755	32311
32734	32357
32726	32399
32733	32456
32750	32543
32784	32527
32863	32316
32932	32193
32861	32271
32733	32331
32715	32305
32860	32277
32801	32270
32793	32348
32807	32255
32799	32268
32767	32303
32746	32301
32737	32296
32709	32313
32663	32279
32659	32183
32668	32194
32649	32301
32633	32348
32657	32239
32683	32275
32637	32306
32571	32275
32573	32276
32554	32268
32498	32231
32535	32219
32613	32246
32619	32270
32603	32297
32584	32311
32519	32263
32481	32204
32528	32199
32610	32244
32617	32273
32573	32239
32557	32199
32596	32141
32604	32096
32597	32220
32597	32357
32587	32301
32565	32215
32549	32279
32537	32340
32542	32287
32562	32348
32577	32311
32579	32287
32581	32217
32590	32230
32600	32275
32607	32253
32626	32239
32627	32281
32597	32273
32567	32206
32576	32180
32631	32199
32654	32132
32622	32040
32607	32046
32605	32111
32566	32147
32510	32125
32498	32117
32523	32151
32530	32159
32506	32121
32515	32103
32604	32138
32487	32161
32446	32161
32453	32159
32494	32156
32501	32179
32487	32181
32469	32147
32451	32138
32461	32179
32463	32167
32427	32125
32397	32135
32400	32137
32450	32082
32475	32055
32446	32104
32426	32117
32451	32091
32468	32115
32450	32123
32413	32085
32407	32077
32411	32099
32386	32080
32376	32059
32382	32089
32401	32110
32439	32085
32469	32077
32461	32082
32405	32070
32327	32071
32341	32083
32367	32065
32283	32023
32209	32025
32268	32071
32323	32069
32311	32038
32293	32047
32348	32065
32255	32027
32221	31999
32133	32057
32038	32089
31949	32075
31630	32149
31301	32235
31442	32190
31927	32109
32228	32105
32159	32109
32088	32086
32153	32097
32159	32106
32154	32043
32247	32007
32337	32055
32342	32077
32349	32050
32363	32045
32342	32044
32302	31999
32305	31975
32329	31989
32327	31939
32337	31895
32385	31947
32425	31993
32455	31951
32487	31922
32530	31979
32537	31999
32458	31946
32375	31927
32383	31942
32424	31902
32437	31867
32453	31914
32421	31927
32363	31879
32364	31871
32375	31889
32370	31853
32387	31821
32407	31871
32418	31906
32423	31875
32434	31888
32427	31965
32463	31971
32507	31915
32509	31918
32485	31957
32461	31963
32459	31960
32451	31979
32469	31986
32495	31953
32449	31925
32359	31902
32358	31897
32420	31913
32495	31962
32572	31993
32556	31952
32495	31946
32461	31985
32428	31957
32449	31917
32497	31962
32519	31971
32519	31935
32542	31981
32555	32067
32604	32071
32535	32047
32565	32055
32583	32031
32604	31991
32561	32033
32571	32053
32553	31989
32562	31982
32601	32057
32630	32049
32639	31983
32637	31991
32616	32033
32613	32092
32623	32015
32607	32075
32581	32077
32558	32029
32518	32037
32499	32099
32481	32101
32455	32058
32486	32063
32509	32061
32463	32037
32459	32079
32519	32103
32519	32053
32475	32021
32493	32055
32604	32113
32604	32105
32503	32091
32510	32109
32510	32093
32604	32061
32536	32097
32604	32058
32511	31981
32565	32054
32610	32130
32603	32055
32599	32021
32590	32098
32535	32114
32473	32045
32426	32062
32379	32121
32365	32107
32441	32089
32519	32102
32488	32091
32432	32071
32409	32083
32375	32095
32373	32083
32437	32080
32477	32103
32501	32098
32533	32025
32531	31975
32485	32015
32481	32051
32535	32056
32611	32103
32612	32116
32561	32059
32571	32065
32622	32110
32583	32078
32515	32036
32515	32071
32519	32085
32604	32041
32585	32092
32592	32029
32566	31998
32617	32059
32703	32149
32765	32141
32770	32068
32685	32058
32623	32074
32679	32066
32745	32068
32719	32083
32706	32083
32743	32049
32860	32054
32827	32129
32745	32167
32695	32139
32695	32135
32664	32167
32635	32146
32664	32110
32674	32106
32662	32106
32713	32113
32759	32123
32738	32110
32708	32077
32723	32070
32741	32105
32745	32121
32755	32106
32735	32095
32711	32099
32706	32064
32710	32035
32757	32074
32789	32117
32771	32122
32745	32110
32724	32085
32715	32061
32699	32081
32699	32111
32709	32097
32711	32055
32713	32050
32695	32076
32671	32073
32690	32076
32748	32119
32795	32133
32808	32073
32803	32066
32775	32093
32747	32083
32749	32093
32860	32105
32822	32095
32864	32109
32897	32110
32855	32072
32811	32053
32799	32045
32782	32047
32795	32041
32825	32031
32792	32023
32746	32029
32719	32092
32748	32051
32755	32072
32733	32071
32738	32047
32767	32045
32824	32078
32874	32105
32861	32140
32869	32171
32935	32157
32943	32118
32900	32135
32886	32163
32898	32136
32905	32134
32883	32153
32829	32119
32811	32105
32821	32138
32813	32117
32803	32073
32836	32079
32886	32105
32877	32109
32845	32106
32937	32141
33009	32173
32821	32105
32691	32036
32794	32044
32921	32062
32941	32086
32947	32137
32921	32145
32875	32109
32855	32095
32847	32119
32823	32091
32795	32092
32859	32071
32939	32149
32877	32134
32769	32075
32762	32077
32863	32079
32950	32059
32927	32091
32900	32135
32910	32112
32929	32090
32954	32118
32982	32137
32992	32081
32977	32026
32993	32079
33074	32151
33104	32163
33017	32159
32975	32145
33011	32098
33039	32089
33055	32122
33031	32091
32997	32045
33012	32060
33022	32107
32964	32116
32939	32139
32961	32159
32929	32101
32901	32061
32926	32093
32963	32090
32961	32019
32945	31971
32945	31999
32955	32085
32957	32111
32956	32089
32971	32093
33003	32081
33026	32058
33031	32071
33049	32063
33077	32031
33071	32029
33027	32092
33000	31999
32977	31963
32926	31983
32890	31997
32905	31977
32931	32092
32923	32045
32859	32005
32848	31985
32890	32017
32917	31999
32902	31988
32857	32031
32845	32055
32868	32031
32871	32041
32859	32079
32845	32061
32866	32026
32905	32035
32907	32052
32882	32058
32927	32083
32954	32104
32907	32081
32867	32033
32843	32092
32851	32015
32845	32019
32859	32029
32855	32050
32810	32025
32741	31989
32741	31999
32771	31997
32785	31967
32783	31965
32815	32007
32854	32023
32854	31983
32812	31991
32795	32019
32808	31990
32853	31973
32919	31987
32929	31979
32901	31965
32879	31988
32863	32019
32872	32031
32906	32051
32907	32066
32917	32069
32937	32029
32915	31987
32897	31979
32935	32007
32969	32049
32975	32055
32985	32092
33007	31985
33001	32031
32965	32066
32957	32049
32978	32041
32977	32061
32985	32049
33014	32030
33116	32047
33057	32115
33060	32141
33063	32111
33053	32100
33047	32111
33043	32075
33116	32043
33015	32063
33012	32077
32993	32059
32996	32077
33010	32094
32994	32053
32985	32055
33005	32110
33116	32095
33040	32058
33039	32082
33039	32123
33061	32107
33082	32114
33149	32170
33167	32183
33047	32155
32988	32189
33052	32212
33083	32165
33116	32171
33006	32348
32991	32295
32963	32185
32962	32145
32969	32202
32917	32209
32863	32141
32939	32099
33074	32119
33125	32167
33111	32193
33106	32221
33127	32217
33133	32183
33083	32218
33079	32283
33127	32313
33164	32337
33114	32335
33010	32255
32981	32271
33015	32369
33006	32335
32970	32240
32953	32251
33001	32303
33071	32306
33099	32329
33077	32367
33073	32354
33091	32317
33101	32330
33123	32371
33167	32369
33171	32337
33133	32339
33151	32330
33223	32315
33223	32363
33199	32399
33261	32354
33299	32289
33194	32342
33131	32385
33198	32363
33223	32413
33158	32459
33090	32404
33127	32374
33182	32441
33175	32477
33170	32439
33162	32425
33169	32437
33188	32428
33188	32437
33183	32463
33185	32471
33164	32473
33154	32517
33185	32557
33200	32532
33171	32481
33157	32493
33174	32492
33147	32383
33122	32299
33217	32417
33263	32557
33175	32527
33135	32491
33156	32487
33126	32478
33118	32503
33145	32604
33141	32475
33109	32428
33117	32423
33110	32425
33079	32439
33101	32497
33169	32563
33237	32561
33233	32504
33190	32473
33127	32471
33079	32489
33073	32604
33049	32523
33015	32445
33007	32439
33013	32527
32997	32526
32991	32457
33013	32463
33015	32547
33015	32574
33029	32511
33015	32491
33005	32511
33018	32485
33025	32465
32993	32486
32977	32451
32983	32370
33018	32378
33070	32482
33052	32491
32998	32405
33003	32437
33038	32510
33019	32498
32969	32485
32933	32517
32931	32471
32922	32413
32949	32453
32985	32493
32986	32491
32946	32530
32912	32585
32901	32545
32931	32519
32986	32562
32985	32563
32957	32537
32967	32523
32983	32517
32966	32507
32949	32510
32946	32505
32949	32511
32962	32509
32951	32511
32945	32519
32981	32497
33010	32492
32997	32532
32961	32604
32939	32459
32945	32473
32987	32539
33013	32529
32991	32477
32987	32507
33016	32517
33031	32462
33017	32457
33025	32501
33061	32508
33069	32499
33054	32513
33025	32519
33042	32505
33090	32530
33123	32567
33127	32548
33123	32497
33134	32511
33125	32604
33103	32486
33103	32477
33115	32482
33127	32431
33111	32405
33103	32443
33121	32491
33117	32469
33094	32441
33078	32451
33087	32459
33109	32481
33113	32509
33109	32513
33155	32541
33187	32579
33098	32545
33116	32493
33079	32519
33125	32569
33115	32549
33079	32487
33061	32466
33077	32489
33077	32479
33070	32461
33067	32491
33043	32473
33039	32427
33071	32449
33097	32499
33097	32478
33083	32429
33074	32455
33095	32507
33125	32481
33129	32463
33125	32493
33129	32510
33114	32511
33097	32535
33101	32569
33119	32579
33135	32580
33116	32587
33097	32567
33101	32540
33095	32557
33078	32576
33116	32563
33116	32555
33030	32581
33007	32579
33005	32545
33000	32533
33025	32561
33029	32580
32993	32571
32967	32559
32954	32527
32923	32491
32947	32493
32996	32517
33004	32490
33003	32461
33116	32485
33045	32517
33003	32509
32991	32495
33043	32483
33075	32445
33060	32399
33069	32410
33075	32425
33066	32375
33055	32354
33042	32358
33035	32331
33053	32323
33057	32377
33116	32385
33066	32327
33124	32331
33078	32351
33031	32279
33113	32263
33189	32335
33173	32351
33125	32309
33119	32319
33155	32331
33189	32285
33227	32348
33195	32309
33115	32306
33087	32284
33108	32276
33095	32267
33074	32263
33083	32281
33073	32299
33049	32275
33093	32237
33143	32250
33145	32264
33144	32264
33158	32267
33121	32286
33090	32284
33105	32285
33098	32319
33083	32351
33127	32315
33153	32273
33111	32315
33079	32334
33089	32283
33092	32276
33106	32345
33131	32367
33127	32319
33127	32310
33159	32344
33109	32313
32949	32237
32955	32251
33119	32293
33135	32250
33049	32233
33030	32283
33018	32289
32986	32279
33011	32299
33087	32303
33325	32359
33479	32456
33144	32382
32901	32253
33029	32250
33123	32306
33077	32311
33025	32283
33030	32297
33061	32318
33101	32303
33111	32309
33127	32351
33151	32319
33111	32261
33079	32277
33089	32317
33083	32302
33077	32287
33116	32319
33007	32292
32902	32217
32906	32239
33041	32281
33075	32237
32983	32225
32971	32302
33026	32301
33017	32251
32963	32348
32935	32310
32898	32346
32887	32362
32964	32317
33197	32306
33338	32349
33141	32355
32979	32293
33031	32217
33071	32203
33031	32230
33019	32240
33039	32254
33009	32306
32981	32337
33062	32235
33147	32154
33141	32219
33093	32248
33150	32223
33213	32242
33173	32234
33171	32179
33165	32195
33116	32288
33012	32348
33147	32151
33185	32130
33132	32179
33190	32167
33275	32114
33267	32093
33247	32083
33235	32063
33233	32117
33241	32209
33145	32227
33069	32179
33161	32125
33245	32107
33217	32117
33165	32108
33161	32063
33207	32022
33243	32027
33205	32055
33236	32051
33342	32092
33241	31961
33077	31903
33099	31911
33179	31919
33177	31912
33165	31929
33179	31941
33193	31949
33203	31972
33247	31960
33267	31941
33199	31991
33148	32047
33213	32033
33263	31997
33251	32011
33235	32023
33191	32005
33187	32011
33193	32033
33087	32036
33001	32065
33163	32053
33363	31993
33351	31973
33294	31977
33296	31974
33298	31957
33267	31960
33267	31956
33309	31935
33283	31985
33194	32081
33121	32117
33119	32071
33197	31998
33261	31983
33270	32029
33245	32021
33243	31985
33275	31969
33325	31909
33322	31871
33297	31937
33295	31965
33271	31947
33229	31976
33187	31981
33203	31909
33208	31905
33185	31943
33197	31932
33181	31907
33105	31932
33061	31993
33050	31983
33036	31939
33045	31945
33065	31937
33047	31883
32983	31870
32951	31902
32923	31893
32858	31851
32899	31853
32998	31869
33015	31859
32975	31849
32953	31865
32953	31855
32955	31844
33116	31858
33161	31857
33032	31844
32947	31883
32973	31970
32923	31973
32919	31902
32997	31864
32935	31854
32742	31805
32655	31791
32715	31814
32785	31815
32822	31833
32856	31849
32881	31815
32900	31775
32931	31813
32933	31851
32919	31804
32909	31767
32907	31809
32923	31855
32927	31847
32881	31858
32830	31875
32830	31829
32759	31822
32622	31906
32659	31913
32815	31828
32835	31793
32730	31813
32677	31794
32743	31836
32794	31828
32783	31835
32756	31836
32741	31779
32735	31815
32730	31787
32731	31751
32755	31785
32803	31801
32833	31755
32795	31769
32758	31823
32759	31839
32763	31841
32721	31850
32653	31848
32629	31819
32625	31789
32649	31783
32685	31763
32701	31763
32693	31780
32663	31759
32655	31722
32645	31731
32631	31759
32665	31759
32714	31749
32715	31765
32653	31769
32627	31738
32635	31762
32643	31826
32656	31833
32666	31815
32682	31848
32670	31885
32623	31857
32589	31831
32603	31891
32637	31963
32657	31974
32643	31973
32621	31877
32648	31731
32663	31672
32647	31683
32651	31691
32663	31709
32647	31747
32631	31741
32651	31681
32687	31673
32689	31707
32671	31689
32699	31653
32722	31703
32714	31771
32721	31732
32729	31655
32715	31641
32715	31667
32746	31701
32753	31741
32703	31725
32686	31673
32706	31659
32691	31681
32699	31671
32739	31655
32754	31677
32743	31722
32753	31709
32722	31647
32674	31657
32667	31711
32637	31749
32615	31732
32687	31663
32767	31615
32753	31642
32697	31715
32682	31727
32699	31681
32665	31687
32628	31714
32672	31707
32679	31722
32631	31759
32622	31776
32639	31765
32605	31747
32554	31741
32538	31717
32585	31694
32611	31725
32559	31823
32549	31822
32561	31715
32604	31688
32533	31731
32583	31836
32571	31793
32462	31855
32407	31876
32529	31803
32641	31836
32635	31777
32589	31779
32549	31758
32537	31749
32604	31759
32487	31767
32475	31789
32487	31814
32507	31806
32519	31787
32604	31813
32497	31825
32488	31831
32604	31865
32553	31843
32505	31817
32431	31859
32431	31871
32481	31821
32509	31801
32515	31843
32511	31855
32473	31847
32429	31847
32453	31868
32515	31847
32558	31823
32557	31861
32562	31895
32553	31880
32531	31897
32537	31929
32537	31926
32507	31901
32493	31914
32495	31925
32604	31907
32543	31845
32510	31793
32492	31800
32545	31851
32563	31917
32519	31926
32506	31897
32578	31945
32627	31999
32623	31982
32602	31963
32592	31983
32573	31977
32584	31969
32619	31977
32646	31975
32658	31954
32654	31971
32647	31983
32629	31945
32627	31918
32649	31967
32639	32001
32627	31947
32636	31901
32651	31933
32665	31943
32678	31913
32692	31943
32657	32020
32622	32024
32657	31991
32710	32001
32719	32005
32713	31983
32703	31980
32661	31983
32625	31941
32647	31945
32685	32042
32671	32069
32675	32007
32733	32005
32753	32017
32715	31951
32733	31921
32791	31961
32773	31959
32733	31927
32745	31972
32770	32039
32785	32005
32823	31979
32839	32033
32840	32066
32857	32043
32855	32005
32799	31983
32787	32007
32823	32039
32827	32049
32821	32058
32829	32070
32838	32074
32850	32076
32833	32053
32817	32022
32823	32092
32831	32026
32850	31994
32861	31935
32855	31949
32813	31979
32789	31947
32819	31933
32841	31965
32836	31943
32830	31902
32846	31913
32857	31905
32831	31858
32822	31882
32841	31911
32842	31877
32817	31835
32837	31871
32845	31860
32814	31793
32817	31819
32852	31931
32879	31925
32881	31869
32842	31885
32831	31909
32895	31901
32949	31899
32926	31865
32891	31787
32905	31829
32915	31969
32906	31992
32891	31911
32905	31910
32935	31959
32913	31958
32861	31949
32861	31982
32905	31973
32928	31943
32928	31948
32921	31954
32934	31935
32965	31898
32967	31846
32953	31871
32951	31978
32975	32092
32971	31977
32919	31919
32909	31909
32929	31953
32915	31976
32917	31977
32934	31999
32921	32019
32887	31986
32885	31974
32909	32049
32935	32093
32945	31979
32908	31947
32900	32083
32913	32123
32923	32047
32902	32092
32891	32082
32911	32077
32949	32047
32989	32031
33011	32059
33010	32119
32978	32159
32957	32127
32941	32085
32945	32105
32965	32135
32951	32118
32947	32077
32957	32098
32945	32127
32923	32090
32954	32068
32981	32097
32989	32085
32963	32058
32921	32078
32919	32005
