Stacja ELF ELA7c13.11.2008 07:401 3 T: 08.8
32538	32226
32534	32310
32503	32389
32535	32302
32563	32293
32537	32409
32545	32365
32569	32278
32550	32395
32535	32458
32556	32288
32589	32348
32594	32434
32605	32439
32647	32337
32646	32405
32659	32503
32732	32415
32735	32369
32671	32478
32662	32434
32673	32293
32645	32369
32615	32467
32631	32373
32610	32332
32553	32433
32571	32398
32658	32306
32669	32407
32624	32488
32631	32357
32675	32311
32685	32436
32681	32419
32718	32279
32745	32338
32749	32445
32745	32349
32751	32303
32772	32455
32804	32479
32842	32356
32842	32376
32779	32434
32731	32331
32743	32273
32758	32397
32753	32405
32725	32249
32665	32258
32649	32358
32700	32267
32746	32203
32734	32343
32747	32347
32783	32197
32761	32231
32723	32355
32738	32254
32741	32135
32715	32225
32698	32245
32713	32122
32733	32153
32723	32348
32697	32187
32680	32093
32678	32197
32718	32222
32759	32066
32725	32071
32678	32210
32681	32156
32683	32081
32645	32208
32631	32249
32661	32107
32651	32147
32614	32311
32618	32253
32661	32125
32679	32250
32683	32335
32687	32173
32699	32129
32683	32348
32693	32239
32711	32130
32712	32228
32742	32337
32773	32232
32739	32207
32715	32319
32767	32274
32782	32213
32701	32285
32623	32247
32674	32068
32713	32053
32707	32205
32743	32173
32769	32037
32747	32087
32738	32171
32789	32087
32809	32082
32775	32235
32767	32223
32860	32179
32831	32343
32807	32373
32795	32177
32831	32184
32839	32348
32860	32262
32783	32097
32786	32179
32798	32283
32821	32174
32821	32123
32782	32348
32791	32281
32811	32129
32860	32127
32761	32201
32860	32130
32785	32099
32743	32234
32721	32226
32749	32087
32752	32145
32757	32286
32810	32221
32845	32149
32825	32261
32853	32287
32877	32168
32821	32205
32797	32299
32849	32193
32871	32110
32833	32239
32808	32273
32860	32149
32785	32180
32797	32281
32839	32180
32834	32101
32795	32215
32789	32255
32839	32152
32859	32196
32847	32308
32837	32231
32836	32147
32827	32258
32835	32313
32886	32223
32893	32251
32834	32347
32815	32252
32841	32149
32835	32271
32815	32325
32799	32171
32786	32157
32795	32308
32819	32243
32817	32101
32801	32197
32807	32247
32822	32085
32791	32053
32754	32188
32813	32167
32869	32057
32813	32141
32779	32249
32810	32167
32803	32137
32787	32245
32822	32221
32841	32119
32807	32210
32785	32282
32809	32170
32803	32154
32787	32279
32799	32241
32801	32110
32860	32189
32748	32267
32746	32131
32749	32098
32751	32215
32764	32201
32779	32119
32798	32215
32789	32302
32805	32165
32798	32098
32779	32231
32820	32233
32870	32122
32858	32179
32833	32348
32835	32151
32829	32079
32821	32238
32832	32279
32839	32154
32831	32201
32847	32319
32891	32223
32903	32165
32857	32285
32841	32348
32881	32190
32871	32245
32831	32310
32866	32175
32906	32110
32871	32244
32831	32273
32831	32135
32810	32154
32787	32348
32795	32190
32805	32111
32775	32229
32780	32229
32849	32081
32843	32118
32786	32223
32791	32159
32821	32078
32793	32163
32763	32161
32789	32031
32819	32063
32771	32181
32761	32103
32760	31999
32731	32075
32731	32125
32755	32003
32737	31977
32729	32088
32761	32036
32775	31945
32751	32025
32733	32046
32771	31906
32775	31907
32711	32021
32714	31943
32860	31851
32759	31971
32695	32001
32681	31827
32677	31822
32656	31972
32669	31925
32693	31794
32678	31863
32657	31924
32669	31803
32683	31781
32675	31890
32674	31851
32683	31747
32679	31814
32653	31861
32658	31733
32656	31703
32623	31801
32618	31736
32618	31602
32610	31683
32637	31791
32683	31683
32679	31637
32609	31743
32599	31719
32654	31623
32633	31693
32579	31758
32605	31652
32617	31613
32591	31729
32628	31723
32689	31605
32685	31649
32657	31737
32685	31663
32715	31629
32705	31836
32675	31836
32657	31599
32648	31593
32659	31701
32666	31631
32653	31556
32655	31671
32695	31693
32691	31513
32669	31494
32718	31618
32762	31561
32678	31462
32569	31523
32591	31531
32647	31421
32614	31427
32570	31506
32579	31427
32583	31349
32557	31445
32604	31473
32685	31348
32698	31391
32681	31514
32707	31423
32735	31333
32730	31457
32698	31485
32651	31332
32627	31330
32621	31440
32657	31384
32683	31293
32649	31383
32621	31423
32615	31275
32599	31257
32606	31405
32644	31371
32645	31251
32559	31334
32519	31400
32561	31293
32575	31294
32539	31419
32555	31372
32591	31274
32586	31363
32570	31418
32591	31273
32593	31246
32533	31387
32491	31342
32486	31191
32461	31324
32443	31322
32502	31222
32577	31194
32505	31299
32389	31253
32391	31127
32416	31179
32429	31262
32443	31169
32429	31125
32387	31247
32361	31251
32359	31140
32395	31198
32426	31303
32435	31219
32387	31149
32353	31239
32387	31259
32450	31175
32437	31225
32397	31298
32392	31188
32393	31123
32347	31324
32315	31253
32313	31142
32299	31197
32296	31301
32315	31202
32331	31126
32346	31257
32377	31302
32422	31190
32429	31223
32416	31338
32385	31277
32355	31221
32361	31333
32429	31359
32458	31324
32377	31269
32316	31381
32363	31307
32405	31231
32386	31352
32377	31387
32418	31250
32371	31271
32273	31403
32348	31358
32307	31281
32287	31373
32348	31405
32348	31297
32279	31315
32228	31421
32211	31342
32249	31254
32286	31385
32281	31450
32249	31291
32205	31253
32177	31385
32187	31355
32189	31263
32159	31364
32147	31441
32173	31331
32161	31327
32131	31434
32151	31363
32171	31260
32157	31389
32158	31487
32170	31357
32127	31305
32104	31425
32175	31411
32219	31287
32179	31367
32163	31467
32221	31344
32229	31293
32187	31447
32178	31447
32180	31301
32152	31377
32163	31495
32171	31377
32166	31334
32155	31493
32155	31490
32175	31357
32186	31415
32173	31525
32165	31438
32160	31373
32130	31481
32121	31489
32135	31365
32127	31399
32130	31491
32172	31429
32186	31399
32178	31525
32209	31535
32250	31443
32247	31508
32257	31609
32305	31523
32317	31476
32348	31606
32322	31629
32375	31510
32404	31539
32434	31642
32466	31591
32471	31543
32487	31663
32549	31703
32613	31586
32610	31631
32623	31770
32679	31681
32714	31585
32695	31682
32615	31687
32609	31561
32703	31621
32757	31783
32764	31717
32767	31623
32773	31722
32795	31764
32852	31653
32923	31695
33005	31857
33071	31826
33069	31748
33105	31905
33462	32133
33761	32133
33456	31991
33143	31931
33205	31867
33229	31823
33111	31931
33079	31986
33135	31869
33135	31853
33112	32007
33134	32018
33163	31931
33162	32016
33179	32103
33225	31999
33221	31975
33182	32077
33203	32037
33235	31945
33197	32043
33197	32137
33241	32025
33226	31999
33222	32159
33255	32154
33267	32035
33234	32117
33210	32205
33204	32093
33153	32055
33005	32109
32886	31988
33045	31929
33213	32124
33172	32215
33155	32047
33215	32007
33215	32171
33158	32140
33159	32007
33213	32133
33279	32287
33350	32199
33355	32143
33309	32280
33321	32271
33421	32142
33497	32215
33390	32337
33277	32215
33267	32117
33263	32239
33234	32273
33239	32163
33245	32189
33237	32293
33257	32201
33372	32115
33323	32239
33335	32283
33327	32153
33339	32220
33369	32421
33395	32390
33376	32281
33345	32353
33388	32407
33443	32297
33395	32281
33357	32394
33375	32343
33378	32261
33350	32345
33335	32399
33311	32301
33297	32332
33369	32440
33462	32371
33445	32278
33371	32379
33351	32407
33411	32295
33439	32311
33406	32430
33435	32389
33467	32296
33399	32359
33353	32388
33394	32282
33419	32305
33430	32423
33439	32368
33415	32258
33336	32342
33321	32439
33365	32345
33353	32313
33359	32425
33457	32428
33521	32360
33453	32447
33369	32501
33374	32375
33378	32363
33375	32498
33399	32468
33405	32362
33386	32446
33384	32505
33394	32373
33431	32386
33495	32552
33511	32523
33493	32391
33421	32447
33367	32514
33386	32401
33379	32319
33372	32373
33321	32369
33405	32327
33414	32425
33351	32511
33347	32400
33375	32343
33380	32464
33392	32493
33399	32401
33367	32447
33359	32562
33371	32473
33320	32393
33282	32529
33329	32593
33349	32474
33299	32511
33279	32631
33287	32551
33245	32464
33209	32565
33241	32599
33259	32519
33199	32555
33143	32628
33174	32531
33203	32465
33183	32594
33149	32633
33143	32518
33145	32554
33129	32682
33151	32637
33177	32586
33118	32667
33084	32693
33135	32581
33147	32615
33094	32743
33116	32663
33076	32554
33062	32649
33116	32710
33116	32579
33051	32553
33012	32669
33003	32617
33005	32517
32985	32621
32970	32685
32999	32573
33116	32579
33009	32673
33007	32609
33021	32549
33003	32677
33001	32725
33019	32589
33012	32606
33029	32775
33059	32719
33055	32604
33031	32638
33023	32860
32999	32687
32957	32573
32930	32619
32915	32612
32877	32531
32824	32591
32809	32657
32825	32539
32812	32495
32783	32623
32779	32599
32735	32471
32682	32517
32722	32603
32760	32518
32733	32479
32722	32599
32737	32599
32720	32485
32677	32537
32665	32644
32687	32567
32681	32604
32652	32645
32629	32629
32613	32497
32607	32581
32605	32681
32623	32550
32623	32482
32625	32626
32666	32682
32665	32569
32599	32585
32583	32647
32635	32553
32649	32506
32623	32617
32605	32591
32598	32450
32609	32500
32630	32605
32634	32604
32590	32449
32550	32594
32542	32614
32517	32474
32493	32604
32515	32646
32575	32555
32571	32487
32505	32583
32479	32587
32604	32442
32558	32465
32557	32587
32581	32523
32609	32445
32611	32557
32623	32631
32643	32510
32613	32495
32555	32613
32563	32555
32595	32466
32605	32550
32619	32593
32615	32464
32571	32466
32547	32587
32541	32604
32507	32411
32486	32507
32497	32589
32508	32472
32485	32443
32471	32604
32510	32539
32561	32459
32539	32543
32500	32604
32495	32487
32478	32479
32463	32626
32482	32591
32465	32471
32419	32549
32431	32611
32459	32455
32449	32405
32423	32545
32455	32561
32487	32497
32447	32550
32398	32586
32430	32497
32466	32491
32426	32597
32374	32543
32356	32421
32357	32495
32345	32573
32349	32447
32357	32405
32363	32535
32376	32507
32360	32391
32319	32462
32302	32549
32325	32463
32327	32430
32305	32539
32308	32541
32325	32443
32348	32490
32277	32566
32285	32471
32250	32391
32194	32473
32202	32474
32229	32359
32229	32419
32227	32543
32237	32456
32239	32357
32194	32439
32177	32439
32202	32330
32177	32369
32127	32421
32134	32306
32173	32299
32147	32457
32150	32439
32194	32315
32141	32385
32055	32511
32067	32405
32090	32285
32079	32394
32090	32449
32119	32335
32117	32365
32067	32486
32043	32421
32059	32346
32073	32460
32103	32517
32189	32431
32225	32455
32137	32567
31906	32471
31811	32333
32059	32434
32226	32545
32089	32466
32008	32410
32129	32498
32247	32499
32223	32425
32154	32481
32177	32536
32225	32445
32189	32434
32211	32553
32308	32554
32303	32503
32183	32584
32093	32602
32100	32485
32081	32491
31999	32599
31989	32537
32045	32419
32061	32517
32068	32626
32097	32531
32094	32519
32098	32669
32119	32605
32127	32449
32136	32535
32143	32629
32122	32502
32117	32462
32132	32586
32159	32587
32187	32513
32183	32605
32183	32690
32210	32583
32197	32518
32140	32633
32147	32654
32179	32563
32159	32629
32123	32709
32091	32561
32081	32487
32099	32619
32116	32638
32108	32530
32084	32595
32081	32701
32103	32613
32137	32581
32217	32759
32348	32782
32207	32605
32150	32630
32191	32805
32295	32809
32319	32765
32234	32798
32156	32753
32165	32637
32171	32693
32159	32783
32147	32676
32089	32555
32007	32648
32045	32698
32116	32577
32083	32588
32033	32717
32097	32625
32189	32531
32197	32651
32144	32689
32137	32566
32131	32601
32117	32745
32151	32698
32161	32617
32094	32711
32055	32736
32091	32622
32095	32657
32059	32860
32058	32718
32045	32621
31991	32725
31962	32776
32003	32639
32021	32586
32033	32753
32072	32797
32083	32705
32055	32735
32050	32803
32081	32721
32105	32713
32142	32817
32183	32743
32157	32633
32099	32743
32105	32845
32141	32751
32138	32713
32132	32821
32185	32817
32201	32742
32154	32803
32157	32883
32197	32790
32165	32748
32118	32837
32156	32843
32186	32739
32148	32767
32173	32845
32209	32754
32181	32690
32149	32805
32181	32819
32189	32697
32172	32737
32203	32834
32241	32771
32233	32727
32199	32818
32192	32821
32229	32763
32230	32829
32205	32911
32201	32821
32185	32766
32166	32906
32180	32953
32199	32791
32210	32823
32215	32970
32203	32875
32197	32793
32205	32925
32227	32937
32255	32793
32262	32842
32258	32979
32277	32900
32281	32805
32249	32910
32255	32949
32259	32821
32213	32837
32170	32967
32170	32890
32172	32860
32151	32879
32150	32925
32178	32847
32146	32887
32105	32981
32143	32887
32178	32819
32143	32957
32133	32988
32160	32825
32151	32815
32137	32971
32167	32946
32178	32848
32135	32943
32130	32985
32133	32815
32070	32787
32092	32915
32117	32889
32142	32783
32095	32852
32109	32931
32151	32839
32131	32819
32121	32941
32144	32911
32144	32805
32109	32871
32082	32915
32122	32827
32131	32843
32127	32981
32169	32959
32198	32870
32183	32930
32173	32996
32188	32895
32147	32879
32113	32999
32137	32959
32142	32791
32091	32835
32059	32926
32077	32806
32082	32767
32085	32955
32127	32996
32151	32830
32129	32869
32124	32999
32169	32917
32190	32876
32158	32994
32146	32957
32147	32839
32114	32919
32103	33025
32155	32938
32157	32891
32116	32987
32123	32965
32137	32847
32082	32892
32076	32985
32127	32886
32135	32829
32098	32963
32089	32981
32073	32833
32065	32850
32100	32970
32131	32903
32098	32845
32087	32979
32117	33018
32137	32898
32101	32919
32097	33029
32135	32949
32146	32863
32173	32980
32237	33045
32223	32936
32102	32947
32036	33061
32078	32982
32110	32895
32091	32997
32091	33031
32089	32871
32041	32865
32057	33002
32138	32969
32145	32869
32093	32945
32113	32987
32171	32878
32175	32871
32173	32987
32199	32961
32223	32886
32209	32969
32219	33002
32249	32883
32219	32889
32177	33002
32214	32949
32249	32855
32187	32958
32149	33021
32183	32899
32183	32869
32175	32974
32215	32952
32245	32874
32209	32945
32151	32986
32147	32871
32121	32861
32095	32977
32149	32951
32214	32869
32189	32957
32195	33057
32263	32977
32243	32936
32186	33089
32245	33146
32333	33023
32279	33021
32206	33079
32187	32969
32149	32885
32149	32986
32273	33025
32325	32933
32231	32939
32172	33013
32231	32890
32271	32856
32249	33019
32264	33017
32300	32883
32272	32965
32233	33095
32225	32977
32198	32899
32151	33116
32151	33049
32146	32905
32082	32926
32057	33027
32147	32956
32209	32905
32155	33116
32142	33061
32182	32942
32197	33030
32191	33188
32168	33023
32145	32857
32141	33005
32190	33061
32235	32948
32202	33006
32157	33121
32183	33017
32198	32925
32171	33116
32185	33130
32233	33004
32217	33029
32188	33151
32223	33083
32213	32987
32148	33077
32163	33093
32261	32957
32305	33029
32284	33209
32253	33119
32348	32965
32285	33073
32323	33193
32359	33087
32311	33061
32226	33177
32213	33111
32257	32986
32348	33101
32348	33197
32298	33089
32303	33077
32279	33215
32289	33162
32321	33050
32302	33145
32295	33226
32321	33111
32302	33082
32260	33205
32282	33174
32327	33077
32328	33194
32346	33281
32381	33130
32359	33089
32308	33245
32277	33238
32301	33115
32356	33207
32370	33298
32358	33173
32350	33141
32325	33277
32337	33229
32370	33079
32343	33165
32314	33372
32350	33223
32397	33161
32409	33296
32391	33284
32357	33111
32313	33183
32310	33359
32347	33269
32347	33173
32302	33267
32289	33295
32307	33203
32315	33239
32343	33327
32397	33249
32405	33199
32395	33337
32401	33316
32349	33105
32287	33109
32343	33210
32412	33077
32378	33053
32313	33255
32315	33244
32352	33073
32346	33163
32303	33331
32348	33243
32306	33149
32338	33281
32356	33323
32322	33167
32251	33158
32242	33372
32345	33251
32435	33181
32414	33285
32377	33317
32366	33187
32344	33197
32319	33304
32341	33243
32370	33145
32349	33235
32360	33281
32427	33167
32459	33171
32382	33313
32315	33297
32338	33209
32375	33282
32397	33307
32421	33182
32420	33183
32398	33317
32397	33372
32389	33195
32345	33265
32356	33346
32377	33247
32369	33229
32329	33322
32285	33233
32348	33146
32348	33277
32301	33345
32354	33209
32368	33172
32353	33287
32386	33275
32413	33183
32337	33171
32245	33131
32326	33117
32413	33255
32331	33345
32287	33215
32295	33035
32297	33170
32357	33381
32370	33227
32303	33071
32286	33227
32365	33354
32397	33257
32326	33261
32348	33285
32293	33155
32347	33168
32361	33347
32340	33309
32343	33154
32339	33191
32350	33372
32389	33204
32380	33149
32329	33247
32301	33243
32313	33161
32285	33229
32275	33334
32331	33270
32341	33203
32267	33298
32263	33285
32297	33147
32348	33183
32222	33288
32255	33194
32348	33124
32292	33233
32348	33231
32255	33110
32231	33162
32217	33277
32348	33182
32303	33118
32220	33271
32160	33296
32216	33157
32255	33209
32237	33329
32243	33230
32261	33101
32225	33202
32217	33238
32239	33099
32229	33109
32191	33233
32210	33173
32221	33081
32199	33197
32182	33253
32180	33090
32157	33065
32152	33227
32189	33183
32213	33070
32195	33166
32215	33230
32247	33095
32225	33095
32203	33221
32243	33185
32277	33101
32233	33170
32219	33187
32247	33042
32225	33031
32183	33183
32173	33145
32190	33043
32182	33131
32173	33191
32189	33087
32178	33101
32131	33246
32131	33223
32151	33135
32137	33220
32129	33299
32154	33182
32148	33155
32122	33299
32131	33279
32165	33167
32137	33226
32107	33305
32143	33211
32166	33179
32127	33372
32105	33321
32109	33191
32099	33241
32121	33341
32159	33233
32154	33172
32107	33283
32133	33283
32184	33181
32149	33245
32097	33348
32137	33261
32134	33213
32089	33353
32105	33363
32143	33239
32125	33255
32113	33358
32151	33279
32141	33197
32103	33320
32143	33343
32183	33217
32162	33254
32125	33375
32111	33279
32081	33181
32075	33303
32148	33352
32219	33245
32191	33265
32114	33365
32097	33372
32111	33205
32087	33307
32089	33350
32119	33239
32136	33265
32137	33373
32131	33296
32142	33225
32161	33337
32183	33380
32198	33265
32179	33283
32153	33409
32144	33376
32125	33297
32085	33381
