Stacja ELF ELA1016.08.2013 09:001 3 T: 17.0
38942	36457
38907	36502
38918	36564
38915	36571
38862	36543
38881	36599
38911	36700
38827	36569
38781	36560
38821	36549
38828	36487
38841	36463
38856	36476
38845	36441
38881	36415
38945	36447
38982	36467
38988	36515
38955	36561
38903	36539
38897	36557
38879	36578
38816	36549
38773	36557
38771	36574
38754	36533
38740	36488
38764	36487
38753	36485
38723	36461
38753	36428
38797	36383
38837	36353
38841	36444
38797	36403
38791	36411
38772	36413
38730	36482
38754	36523
38755	36549
38727	36630
38741	36663
38733	36626
38647	36587
38597	36565
38641	36551
38667	36519
38633	36492
38633	36467
38683	36435
38713	36421
38711	36463
38730	36490
38764	36512
38755	36514
38688	36495
38647	36517
38684	36557
38673	36579
38593	36579
38606	36559
38643	36524
38609	36515
38599	36495
38630	36477
38649	36477
38659	36452
38639	36393
38613	36397
38637	36438
38670	36452
38675	36485
38637	36514
38571	36551
38549	36583
38557	36574
38549	36597
38521	36614
38476	36591
38454	36563
38457	36555
38497	36523
38538	36491
38537	36471
38551	36437
38541	36413
38550	36384
38627	36389
38597	36453
38531	36488
38557	36483
38559	36479
38503	36544
38489	36594
38514	36559
38501	36537
38489	36509
38463	36471
38414	36438
38447	36387
38500	36375
38517	36393
38549	36364
38551	36342
38520	36375
38463	36390
38345	36385
38247	36393
38243	36426
38327	36487
38492	36511
38471	36523
38458	36578
38464	36571
38502	36484
38531	36409
38551	36398
38573	36399
38555	36387
38533	36357
38482	36337
38375	36317
38315	36335
38374	36444
38425	36412
38440	36444
38461	36488
38462	36505
38489	36519
38511	36520
38447	36520
38403	36519
38430	36466
38414	36415
38377	36395
38408	36444
38453	36343
38466	36311
38513	36258
38542	36293
38515	36329
38475	36329
38420	36383
38415	36429
38453	36445
38406	36483
38377	36499
38377	36497
38335	36493
38320	36466
38311	36428
38297	36399
38332	36387
38341	36337
38345	36279
38371	36272
38355	36265
38329	36271
38338	36285
38333	36306
38343	36330
38363	36356
38305	36375
38263	36377
38281	36423
38245	36477
38237	36447
38251	36425
38197	36408
38181	36345
38254	36289
38275	36289
38243	36269
38253	36233
38265	36210
38261	36195
38228	36222
38212	36263
38222	36301
38215	36444
38226	36371
38255	36393
38209	36439
38133	36439
38121	36425
38144	36383
38131	36334
38122	36331
38162	36303
38170	36255
38169	36263
38190	36239
38186	36197
38179	36225
38167	36271
38126	36305
38133	36346
38133	36387
38093	36381
38087	36373
38083	36389
38055	36425
38021	36435
38035	36369
38078	36309
38091	36313
38127	36307
38174	36274
38177	36271
38162	36235
38173	36202
38176	36251
38133	36274
38125	36267
38146	36341
38113	36444
38105	36367
38119	36395
38088	36417
38067	36377
38069	36359
38067	36335
38065	36299
38119	36299
38159	36295
38127	36259
38142	36239
38185	36235
38181	36231
38161	36238
38181	36285
38175	36329
38129	36333
38085	36383
38042	36436
37975	36412
37907	36429
37879	36483
37883	36419
37869	36351
37884	36388
37936	36379
37951	36315
37978	36278
38025	36255
38037	36225
38049	36235
38038	36289
38013	36295
38066	36299
38088	36349
38029	36381
38007	36399
38057	36454
38081	36491
38050	36481
38021	36418
38019	36331
38028	36287
38043	36265
38034	36243
38023	36210
38023	36168
37993	36191
37979	36226
37959	36235
37951	36279
37990	36331
37973	36345
37895	36374
37900	36406
37980	36422
37871	36443
37883	36417
37980	36343
37881	36303
37895	36282
37955	36221
37961	36179
37933	36160
37955	36141
37981	36135
37982	36139
37990	36189
37961	36239
37871	36251
37852	36283
37882	36319
37843	36327
37785	36351
37766	36444
37761	36299
37753	36207
37771	36173
37797	36183
37777	36173
37775	36119
37805	36095
37814	36135
37795	36117
37791	36084
37815	36142
37790	36197
37729	36180
37740	36181
37747	36275
37679	36341
37633	36311
37554	36329
37436	36383
37402	36366
37429	36360
37479	36299
37571	36203
37634	36143
37693	36099
37752	36062
37757	36059
37750	36137
37769	36224
37752	36275
37721	36319
37687	36342
37704	36353
37719	36367
37650	36382
37607	36379
37586	36321
37573	36281
37565	36265
37573	36202
37618	36150
37623	36139
37594	36148
37609	36153
37629	36166
37643	36205
37675	36255
37664	36291
37665	36341
37724	36343
37573	36305
37529	36336
37459	36371
37366	36291
37354	36235
37417	36235
37481	36212
37539	36171
37566	36156
37577	36136
37610	36188
37615	36123
37611	36138
37622	36157
37613	36205
37607	36237
37575	36263
37567	36283
37560	36313
37524	36341
37487	36343
37483	36343
37489	36316
37454	36233
37467	36185
37520	36205
37510	36177
37480	36188
37453	36119
37447	36149
37483	36171
37515	36229
37537	36276
37511	36277
37474	36289
37461	36323
37416	36338
37355	36388
37374	36444
37401	36324
37381	36306
37439	36283
37489	36228
37458	36213
37500	36184
37545	36127
37543	36131
37575	36151
37573	36177
37531	36234
37492	36284
37458	36313
37455	36329
37425	36333
37393	36387
37401	36449
37417	36428
37458	36355
37527	36335
37554	36326
37543	36278
37533	36283
37497	36268
37480	36210
37509	36184
37523	36189
37482	36221
37451	36279
37436	36299
37397	36301
37357	36321
37381	36351
37377	36339
37343	36328
37350	36350
37317	36303
37281	36241
37309	36251
37327	36232
37327	36194
37359	36183
37417	36141
37443	36138
37397	36169
37359	36189
37387	36229
37398	36298
37408	36339
37397	36349
37337	36375
37295	36396
37281	36409
37269	36395
37271	36324
37231	36279
37209	36275
37235	36265
37242	36245
37229	36218
37273	36187
37332	36186
37357	36217
37359	36247
37315	36251
37273	36285
37263	36310
37252	36291
37236	36310
37271	36353
37323	36323
37359	36255
37355	36231
37301	36209
37271	36177
37247	36142
37241	36115
37263	36120
37295	36131
37319	36117
37271	36123
37217	36197
37217	36247
37221	36236
37171	36243
37074	36259
37039	36284
37042	36304
37052	36261
37084	36207
37087	36236
37097	36255
37145	36203
37157	36187
37162	36175
37249	36188
37285	36114
37253	36137
37321	36195
37366	36226
37281	36241
37252	36299
37284	36314
37245	36303
37237	36337
37269	36349
37224	36295
37198	36250
37221	36257
37260	36217
37252	36185
37180	36198
37182	36179
37243	36145
37225	36107
37199	36108
37197	36157
37145	36187
37105	36207
37083	36233
37097	36262
37104	36255
37069	36257
37083	36271
37113	36245
37089	36223
37087	36207
37108	36185
37122	36173
37181	36143
37215	36102
37191	36097
37247	36090
37275	36089
37189	36125
37175	36169
37183	36200
37143	36247
37158	36261
37139	36263
37073	36290
37099	36309
37087	36271
37048	36199
37051	36163
37017	36145
37037	36120
37111	36110
37099	36115
37081	36115
37076	36103
37047	36171
37033	36225
37015	36231
36995	36274
36985	36279
36984	36241
36937	36253
36956	36304
36956	36273
36859	36214
36815	36206
36796	36186
36763	36145
36687	36155
36700	36191
36663	36131
36718	36078
36785	36110
36767	36127
36738	36141
36761	36197
36785	36209
36787	36181
36732	36193
36677	36227
36692	36243
36765	36251
36817	36221
36790	36183
36795	36185
36844	36183
36833	36154
36831	36133
36849	36094
36841	36089
36845	36157
36872	36165
36891	36153
36956	36177
36855	36183
36817	36241
36791	36271
36789	36261
36750	36321
36765	36322
36794	36219
36796	36157
36825	36129
36853	36129
36956	36158
36853	36164
36847	36135
36845	36090
36818	36113
36807	36173
36801	36179
36799	36233
36789	36301
36759	36279
36771	36279
36755	36355
36718	36342
36737	36251
36721	36253
36679	36245
36690	36151
36727	36110
36787	36112
36875	36078
36908	36041
36899	36082
36892	36126
36879	36137
36847	36176
36844	36212
36832	36253
36795	36283
36815	36299
36804	36315
36743	36324
36706	36268
36691	36195
36663	36195
36667	36201
36735	36141
36800	36132
36787	36123
36751	36084
36759	36081
36775	36133
36775	36159
36757	36155
36708	36175
36631	36170
36507	36193
36409	36247
36432	36237
36473	36190
36487	36172
36536	36159
36613	36125
36599	36114
36581	36091
36658	36041
36663	36027
36607	36044
36559	36065
36491	36098
36495	36133
36548	36167
36585	36179
36605	36213
36596	36261
36582	36262
36587	36230
36605	36215
36599	36175
36556	36131
36607	36121
36641	36124
36555	36073
36576	36051
36603	36053
36521	36049
36526	36090
36570	36188
36532	36188
36481	36186
36433	36183
36444	36237
36337	36281
36233	36266
36158	36275
36125	36267
36119	36235
36186	36199
36233	36163
36274	36081
36337	36021
36353	35995
36337	35962
36366	35959
36396	36025
36403	36077
36424	36107
36436	36141
36407	36171
36367	36188
36324	36225
36291	36245
36254	36223
36230	36171
36247	36115
36263	36069
36308	36022
36377	36004
36403	35983
36422	35973
36445	36023
36431	36054
36406	36086
36376	36149
36377	36149
36372	36167
36350	36240
36337	36255
36262	36265
36256	36284
36259	36263
36151	36212
36085	36191
36139	36161
36198	36133
36222	36120
36275	36082
36325	36035
36357	36045
36372	36098
36347	36159
36363	36195
36394	36211
36329	36226
36191	36221
36188	36230
36164	36272
36207	36277
36246	36229
36269	36176
36281	36119
36301	36079
36313	36067
36318	36015
36351	35987
36379	35979
36371	35971
36353	36005
36327	36051
36293	36058
36275	36085
36213	36139
36117	36132
36099	36115
36094	36143
36107	36133
36152	36071
36148	36033
36123	35997
36134	35963
36137	36001
36115	36017
36125	35974
36158	35973
36133	35995
36131	36026
36171	36092
36147	36114
36188	36099
36139	36137
36188	36196
36067	36227
36033	36216
36009	36213
36018	36191
36031	36111
36030	36057
36069	36051
36103	36013
36107	35981
36188	35963
36133	35942
36189	35971
36198	36063
36129	36123
36073	36125
36082	36143
36097	36184
36090	36226
36058	36211
36021	36191
36011	36170
35986	36142
35982	36134
36018	36081
36039	36011
36045	36014
36029	36018
35995	35981
35979	35962
36011	35965
36033	36033
35999	36101
35982	36122
35977	36168
35953	36188
35918	36169
35921	36183
35962	36218
35938	36175
35914	36073
35925	36036
35933	36055
35927	36007
35943	35944
35993	35935
36041	35943
36071	35933
36085	35962
36110	36017
36107	35993
36065	35985
35985	36054
35917	36077
35898	36071
35842	36122
35747	36152
35745	36116
35777	36083
35764	36062
35799	36034
35861	36017
35877	36003
35869	35975
35884	35921
35946	35889
35982	35931
35979	35993
35973	36031
35939	36065
35915	36095
35932	36123
35782	36153
35733	36171
35794	36158
35823	36070
35828	36039
35882	36044
35935	36001
35976	35983
36074	35975
36252	36005
36431	36069
36432	36063
36228	36001
36027	35985
35950	36001
35916	35988
35879	35993
35878	36049
35911	36060
35931	36074
35960	36081
35977	36044
35965	36059
35968	36049
35952	36010
35906	35995
35897	35962
35931	35906
35947	35880
35929	35886
35937	35925
35961	35951
35953	35968
35929	36007
35921	36029
35876	36017
35780	36054
35739	36118
35737	36077
35731	36007
35719	35989
35781	35982
35899	35993
35970	36015
36013	36011
36006	35950
35882	35863
35767	35891
35689	35929
35676	35911
35583	35959
35583	36032
35603	36031
35563	36055
35525	36090
35581	36082
35570	36084
35520	36041
35549	35971
35591	35945
35629	35939
35693	35937
35708	35894
35717	35837
35768	35895
35773	35963
35782	35943
35803	35966
35766	35999
35745	35997
35745	36029
35713	36083
35651	36095
35617	36074
35625	36046
35646	36040
35737	36051
35860	36041
35959	36015
36089	36027
36008	35971
35769	35851
35698	35890
35668	35951
35589	35922
35563	35949
35585	35989
35603	36021
35590	36091
35554	36089
35556	36029
35571	36038
35521	36015
35476	35933
35529	35939
35557	35957
35533	35896
35571	35932
35637	35856
35650	35876
35664	35925
35697	35970
35633	35973
35579	36033
35633	36051
35609	36023
35503	36055
35479	36188
35522	36188
35519	36033
35533	35990
35575	35992
35604	35982
35651	35947
35653	35929
35605	35914
35635	35907
35661	35901
35627	35925
35633	35979
35613	35989
35577	35961
35676	35981
35543	36030
35476	36084
35474	36059
35447	36011
35421	36002
35486	35987
35651	36003
35932	36037
35816	35987
35614	35898
35521	35799
35495	35739
35470	35756
35469	35802
35477	35819
35479	35875
35497	35910
35505	35882
35489	35929
35511	35969
35527	35945
35538	35941
35559	35889
35558	35799
35570	35794
35537	35810
35485	35797
35519	35755
35560	35724
35552	35751
35543	35805
35545	35842
35529	35872
35481	35909
35447	35916
35453	35898
35450	35949
35410	36016
35377	35995
35364	35941
35323	35872
35325	35841
35420	35932
35411	35817
35437	35777
35408	35741
35395	35746
35433	35785
35471	35781
35446	35797
35411	35843
35421	35886
35388	35929
35303	35947
35291	35954
35276	35975
35245	35985
35251	35969
35231	35947
35243	35917
35321	35919
35324	35898
35285	35828
35300	35802
35315	35793
35273	35800
35202	35825
35199	35859
35246	35914
35267	35964
35335	36010
35466	36053
35574	36121
35710	36234
35790	36281
35655	36233
35445	36166
35327	36070
35253	36015
35215	35972
35239	35914
35291	35913
35420	35889
35420	35877
35326	35905
35343	35926
35335	35963
35305	35978
35311	35969
35305	36005
35241	36051
35206	36079
35229	36071
35203	36001
35117	35939
35086	35931
35104	35909
35096	35867
35097	35831
35152	35827
35170	35932
35179	35897
35239	35918
35223	35917
35143	35979
35149	36054
35171	36075
35127	36103
35164	36147
35118	36167
35097	36137
35071	36037
35071	35976
35107	35961
35170	35934
35189	35931
35219	35895
35267	35836
35272	35860
35284	35894
35287	35863
35203	35752
35114	35701
35141	35807
35133	35811
35090	35822
35141	36022
35133	36086
35091	35992
35113	36000
35146	35967
35211	35891
35276	35873
35298	35811
35316	35757
35327	35765
35317	35747
35277	35741
35186	35785
35130	35792
35110	35809
35072	35899
35071	35934
35051	35919
34997	35973
34982	35989
35021	35919
35039	35890
35023	35887
35034	35845
35061	35831
35039	35811
35043	35763
35263	35801
35601	35945
35727	36015
35513	35945
35227	35889
35099	35883
35028	35886
34931	35936
34872	35989
34889	36011
34951	35975
34983	35953
34979	35927
34982	35883
35036	35892
35069	35878
35071	35819
35113	35784
35125	35767
35110	35789
35126	35837
35158	35907
35164	35938
35145	35940
35123	36021
35099	36037
35083	36001
35052	36059
35006	36067
35031	35961
35103	35945
35087	35971
35047	35884
35089	35843
35120	35932
35156	35766
35195	35775
35195	35891
35205	35891
35211	35885
35227	35947
35271	35958
35267	35954
35213	35994
35109	36043
35019	36035
35005	35991
35025	35950
35046	35927
35049	35883
35055	35859
35101	35843
35109	35787
35121	35773
35169	35797
35158	35821
35118	35875
35103	35923
35090	35939
35063	35938
35031	35965
35031	35997
35043	35989
35029	35971
35026	35945
35035	35885
35042	35863
35074	35845
35065	35803
35045	35813
35164	35821
35043	35767
34937	35755
34896	35813
34907	35820
34985	35841
35164	35911
35080	35927
34991	35932
34911	35965
34895	35965
34875	35940
34908	35891
34857	35832
34881	35783
34908	35763
34912	35765
34997	35763
35026	35747
35050	35757
35050	35791
34989	35821
34889	35809
34859	35814
34881	35838
34884	35826
34907	35831
34915	35881
34906	35904
34901	35869
34859	35837
34821	35834
34866	35824
34901	35763
34843	35717
34846	35703
34889	35671
34876	35665
34884	35753
34915	35807
34891	35767
34874	35789
34882	35847
34868	35851
34845	35910
34884	35954
34915	35935
34859	35923
34852	35932
34887	35835
34883	35817
34888	35799
34902	35774
34899	35727
34911	35708
34939	35734
34977	35769
34966	35815
34870	35839
34811	35866
34889	35893
34919	35929
34821	35982
34739	35979
34716	35928
34697	35911
34699	35906
34696	35861
34694	35826
34644	35832
34633	35841
34730	35824
34908	35784
34892	35777
34924	35817
34941	35863
34957	35877
34910	35865
34849	35878
34853	35914
34845	35955
34766	35961
34729	35909
34769	35871
34818	35863
34908	35831
34857	35826
34878	35799
34851	35759
34895	35767
34923	35812
34903	35842
34937	35856
34920	35881
34908	35889
34849	35909
34858	35941
34791	35967
34749	35942
34761	35937
34779	35945
34758	35877
34727	35829
34743	35832
34789	35791
34908	35770
34851	35761
34867	35710
34905	35717
34904	35745
34868	35769
34865	35835
34832	35851
34777	35825
34783	35877
34756	35931
34705	35907
34693	35934
34676	35974
34631	35903
34617	35829
34674	35829
34674	35807
34638	35763
34718	35768
34782	35779
34772	35767
34807	35775
34847	35802
34797	35825
34748	35847
34721	35891
34653	35912
34627	35935
34612	35931
34581	35911
34554	35882
34551	35833
34608	35797
34617	35754
34609	35741
34665	35741
34697	35689
34681	35667
34695	35697
34690	35729
34643	35770
34636	35814
34641	35932
34694	35869
34769	35893
34789	35925
34741	35918
34651	35879
34591	35856
34535	35811
34446	35763
34463	35763
34542	35766
34539	35727
34567	35667
34571	35677
34517	35726
34525	35733
34539	35780
34489	35859
34455	35861
34463	35861
34470	35890
34455	35919
34449	35939
34437	35923
34427	35865
34445	35819
34437	35788
34459	35771
34464	35774
34443	35735
34483	35686
34535	35710
34554	35771
34543	35809
34509	35842
34475	35863
34477	35868
34477	35879
34467	35883
34452	35894
34451	35885
34465	35844
34454	35798
34393	35780
34388	35766
34425	35733
34419	35719
34451	35711
34478	35676
34489	35711
34548	35770
34557	35754
34481	35768
34470	35815
34483	35841
34421	35899
34401	35935
34404	35904
34332	35885
34316	35854
34353	35802
34355	35771
34381	35754
34423	35723
34415	35702
34449	35701
34482	35689
34449	35689
34472	35721
34515	35729
34457	35727
34426	35796
34421	35859
34340	35855
34255	35875
34266	35912
34277	35881
34247	35837
34252	35825
34303	35790
34377	35775
34382	35748
34407	35699
34445	35687
34429	35702
34469	35732
34524	35781
34506	35821
34489	35829
34454	35855
34371	35893
34329	35893
34300	35891
34245	35886
34213	35837
34229	35808
34276	35932
34320	35851
34324	35789
34396	35775
34360	35755
34370	35707
34383	35718
34398	35757
34361	35787
34291	35822
34297	35829
34305	35848
34262	35906
34255	35929
34262	35945
34225	35961
